ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
005940,2024-03-13,12840,2024-03-15,12890,breakout_failed,0.3894080996884819
010140,2024-03-14,9010,2024-03-15,8850,breakout_failed,-1.7758046614872347
017670,2024-03-14,54000,2024-03-15,53100,breakout_failed,-1.6666666666666718
033780,2024-03-14,95200,2024-03-15,92600,breakout_failed,-2.7310924369747913
005830,2024-03-14,106200,2024-03-15,101900,breakout_failed,-4.048964218455742
138930,2024-03-14,8340,2024-03-15,8250,breakout_failed,-1.0791366906474864
057050,2024-03-14,49300,2024-03-15,49650,breakout_failed,0.7099391480730244
171090,2024-03-14,46050,2024-03-15,43400,breakout_failed,-5.754614549402826
317870,2024-03-14,20050,2024-03-15,19740,breakout_failed,-1.5461346633416473
089030,2024-03-12,26850,2024-03-18,30300,breakout_failed,12.849162011173188
005945,2024-03-12,11140,2024-03-18,11940,breakout_failed,7.181328545780974
003545,2024-03-13,15930,2024-03-18,16130,breakout_failed,1.2554927809165006
012330,2024-03-14,265000,2024-03-18,268000,breakout_failed,1.132075471698113
003540,2024-03-14,17770,2024-03-18,17730,breakout_failed,-0.22509848058525073
255220,2024-03-14,1901,2024-03-18,2392,breakout_failed,25.82851130983692
067990,2024-03-14,5890,2024-03-18,5990,breakout_failed,1.6977928692699429
200470,2024-03-15,5910,2024-03-18,5700,breakout_failed,-3.5532994923857864
101000,2024-03-14,3060,2024-03-19,3500,breakout_failed,14.379084967320255
103590,2024-03-15,14680,2024-03-19,16510,breakout_failed,12.465940054495906
00104K,2024-03-15,82100,2024-03-19,83000,breakout_failed,1.0962241169305775
000150,2024-03-18,162000,2024-03-19,142100,breakout_failed,-12.283950617283946
950160,2024-03-18,13430,2024-03-19,13140,breakout_failed,-2.159344750558456
001040,2024-03-18,112300,2024-03-19,111200,breakout_failed,-0.9795191451469232
083450,2024-03-18,30821,2024-03-19,26661,breakout_failed,-13.49729080821518
219130,2024-03-18,37650,2024-03-19,37650,breakout_failed,0.0
053030,2024-03-18,17750,2024-03-19,16900,breakout_failed,-4.7887323943662015
059120,2024-03-18,6758,2024-03-19,6398,breakout_failed,-5.327019828351586
066910,2024-03-18,17200,2024-03-19,16930,breakout_failed,-1.5697674418604701
010660,2024-03-18,8130,2024-03-20,8150,breakout_failed,0.24600246002459691
069620,2024-03-19,123600,2024-03-20,120400,breakout_failed,-2.588996763754048
214430,2024-03-19,41450,2024-03-20,40700,breakout_failed,-1.8094089264173663
071280,2024-03-19,9920,2024-03-20,9750,breakout_failed,-1.7137096774193505
191420,2024-03-18,19800,2024-03-21,21300,breakout_failed,7.575757575757569
057050,2024-03-19,50700,2024-03-21,51200,breakout_failed,0.9861932938856066
230360,2024-03-19,12490,2024-03-21,13000,breakout_failed,4.083266613290637
000390,2024-03-19,8580,2024-03-21,9610,breakout_failed,12.004662004662014
031980,2024-03-20,45500,2024-03-21,45300,breakout_failed,-0.439560439560438
092870,2024-03-20,29420,2024-03-21,27267,breakout_failed,-7.3181509177430275
243840,2024-03-20,11440,2024-03-21,11720,breakout_failed,2.447552447552437
183300,2024-03-20,36314,2024-03-22,35754,breakout_failed,-1.5421049732885383
140670,2024-03-20,20675,2024-03-22,21280,breakout_failed,2.926239419588872
148150,2024-03-20,9830,2024-03-22,9810,breakout_failed,-0.20345879959308144
014160,2024-03-20,1725,2024-03-22,1902,breakout_failed,10.26086956521739
000810,2024-03-21,343000,2024-03-22,335000,breakout_failed,-2.3323615160349864
950160,2024-03-21,15920,2024-03-22,15070,breakout_failed,-5.339195979899502
319660,2024-03-21,29300,2024-03-22,28250,breakout_failed,-3.583617747440271
001040,2024-03-21,119200,2024-03-22,120000,breakout_failed,0.6711409395973256
103590,2024-03-21,18600,2024-03-22,19100,breakout_failed,2.6881720430107503
005290,2024-03-21,47950,2024-03-22,44700,breakout_failed,-6.777893639207511
00104K,2024-03-21,88100,2024-03-22,88000,breakout_failed,-0.11350737797957144
067630,2024-03-21,20658,2024-03-22,19421,breakout_failed,-5.987994965630749
256840,2024-03-21,9090,2024-03-22,8840,breakout_failed,-2.7502750275027465
257720,2024-03-20,10750,2024-03-25,11250,breakout_failed,4.651162790697683
005935,2024-03-21,65800,2024-03-25,65700,breakout_failed,-0.1519756838905817
005250,2024-03-21,17470,2024-03-25,17790,breakout_failed,1.831711505437883
402340,2024-03-22,80000,2024-03-25,76700,breakout_failed,-4.125000000000001
039130,2024-03-22,69800,2024-03-25,68700,breakout_failed,-1.5759312320916874
260970,2024-03-22,27550,2024-03-25,28200,breakout_failed,2.3593466424682408
082210,2024-03-22,4920,2024-03-25,4885,breakout_failed,-0.7113821138211351
010640,2024-03-22,6428,2024-03-25,6402,breakout_failed,-0.40448039825762283
029780,2024-03-22,41450,2024-03-26,39250,breakout_failed,-5.307599517490957
069620,2024-03-25,126900,2024-03-26,123400,breakout_failed,-2.7580772261623365
000815,2024-03-25,257000,2024-03-26,239000,breakout_failed,-7.003891050583655
365550,2024-03-25,4519,2024-03-26,4425,breakout_failed,-2.08010621818987
403550,2024-03-25,22200,2024-03-26,22250,breakout_failed,0.22522522522523403
067630,2024-03-25,23679,2024-03-26,23192,breakout_failed,-2.05667469065417
051980,2024-03-25,5700,2024-03-26,5480,breakout_failed,-3.8596491228070184
068790,2024-03-25,10555,2024-03-26,10064,breakout_failed,-4.65182378019896
025950,2024-03-25,30850,2024-03-26,28950,breakout_failed,-6.158833063209079
045660,2024-03-25,17600,2024-03-26,17250,breakout_failed,-1.9886363636363646
351330,2024-03-25,14590,2024-03-26,14540,breakout_failed,-0.34270047978066653
203690,2024-03-21,12690,2024-03-27,13140,breakout_failed,3.546099290780136
115450,2024-03-22,10710,2024-03-27,12933,breakout_failed,20.756302521008397
000250,2024-03-25,111100,2024-03-27,140600,breakout_failed,26.552655265526546
065680,2024-03-25,18570,2024-03-27,19400,breakout_failed,4.469574582660196
131030,2024-03-25,7630,2024-03-27,7610,breakout_failed,-0.2621231979030192
003580,2024-03-25,8110,2024-03-27,8160,breakout_failed,0.6165228113440113
042700,2024-03-26,112500,2024-03-27,114400,breakout_failed,1.6888888888888953
024850,2024-03-26,30150,2024-03-27,29500,breakout_failed,-2.1558872305140975
122990,2024-03-26,8300,2024-03-27,8250,breakout_failed,-0.6024096385542133
089850,2024-03-26,9741,2024-03-27,9559,breakout_failed,-1.8683913355918236
259960,2024-03-27,257000,2024-03-28,250000,breakout_failed,-2.7237354085603127
103590,2024-03-27,20700,2024-03-28,20450,breakout_failed,-1.2077294685990392
089030,2024-03-27,35200,2024-03-28,35350,breakout_failed,0.42613636363635354
026890,2024-03-27,7770,2024-03-28,7740,breakout_failed,-0.38610038610038533
243840,2024-03-27,12600,2024-03-28,12420,breakout_failed,-1.4285714285714235
007660,2024-03-27,42547,2024-03-29,41137,breakout_failed,-3.3139821844078265
031330,2024-03-27,3115,2024-03-29,3180,breakout_failed,2.0866773675762396
112290,2024-03-27,9038,2024-03-29,9308,breakout_failed,2.9873865899535224
114840,2024-03-27,20600,2024-03-29,22750,breakout_failed,10.436893203883502
042700,2024-03-28,134000,2024-03-29,133700,breakout_failed,-0.2238805970149249
099320,2024-03-28,43000,2024-03-29,43500,breakout_failed,1.1627906976744207
399720,2024-03-28,123000,2024-03-29,113000,breakout_failed,-8.130081300813007
065680,2024-03-28,20550,2024-03-29,20150,breakout_failed,-1.9464720194647178
004560,2024-03-28,22200,2024-03-29,20900,breakout_failed,-5.855855855855852
319660,2024-03-29,30200,2024-04-01,30000,breakout_failed,-0.6622516556291425
001040,2024-03-29,129800,2024-04-01,128400,breakout_failed,-1.078582434514641
00104K,2024-03-29,91000,2024-04-01,88700,breakout_failed,-2.5274725274725296
078350,2024-03-29,19230,2024-04-01,19000,breakout_failed,-1.1960478419136722
042700,2024-04-01,142300,2024-04-02,145500,breakout_failed,2.248770203794792
257720,2024-04-01,12900,2024-04-02,12600,breakout_failed,-2.3255813953488413
388720,2024-04-01,36600,2024-04-02,31000,breakout_failed,-15.300546448087427
119850,2024-04-01,7100,2024-04-02,6920,breakout_failed,-2.5352112676056304
352480,2024-04-01,80100,2024-04-02,80900,breakout_failed,0.9987515605493158
005930,2024-04-02,85000,2024-04-03,84100,breakout_failed,-1.0588235294117676
005935,2024-04-02,69900,2024-04-03,68300,breakout_failed,-2.288984263233196
012450,2024-04-02,245497,2024-04-03,232254,breakout_failed,-5.394363271241609
064350,2024-04-02,38950,2024-04-03,38000,breakout_failed,-2.4390243902439046
010950,2024-04-02,80400,2024-04-03,80200,breakout_failed,-0.24875621890547706
065680,2024-04-02,21200,2024-04-03,21100,breakout_failed,-0.4716981132075526
045660,2024-04-02,19480,2024-04-03,19100,breakout_failed,-1.9507186858316206
057050,2024-04-02,53500,2024-04-04,60100,breakout_failed,12.336448598130833
359090,2024-04-02,1602,2024-04-04,1603,breakout_failed,0.062421972534321135
365550,2024-04-03,4569,2024-04-04,4554,breakout_failed,-0.32829940906106136
005180,2024-04-03,58500,2024-04-04,58800,breakout_failed,0.512820512820511
018290,2024-04-03,22250,2024-04-04,21350,breakout_failed,-4.044943820224722
049720,2024-04-03,11260,2024-04-04,11200,breakout_failed,-0.5328596802841923
317870,2024-04-03,21200,2024-04-04,20750,breakout_failed,-2.1226415094339646
014830,2024-04-03,84700,2024-04-05,86500,breakout_failed,2.125147579693043
191420,2024-04-03,23400,2024-04-05,25000,breakout_failed,6.8376068376068355
039030,2024-04-04,259000,2024-04-05,245500,breakout_failed,-5.212355212355213
103590,2024-04-04,23200,2024-04-05,21600,breakout_failed,-6.896551724137934
067310,2024-04-04,28466,2024-04-05,27611,breakout_failed,-3.003583222089512
097950,2024-04-04,323500,2024-04-05,321000,breakout_failed,-0.7727975270479082
131290,2024-04-04,67400,2024-04-05,62600,breakout_failed,-7.121661721068251
100840,2024-04-04,12104,2024-04-05,11596,breakout_failed,-4.196959682749501
089010,2024-04-04,28050,2024-04-05,26150,breakout_failed,-6.773618538324422
352480,2024-04-04,84300,2024-04-05,79600,breakout_failed,-5.575326215895615
009470,2024-04-04,36900,2024-04-05,34200,breakout_failed,-7.317073170731703
161580,2024-04-04,29850,2024-04-08,32900,breakout_failed,10.217755443886102
112290,2024-04-04,14706,2024-04-08,14531,breakout_failed,-1.189990480076164
009150,2024-04-05,158900,2024-04-08,157200,breakout_failed,-1.0698552548772833
010950,2024-04-05,83500,2024-04-08,83000,breakout_failed,-0.5988023952095856
084370,2024-04-05,49950,2024-04-08,50200,breakout_failed,0.5005005005005003
009155,2024-04-05,75500,2024-04-08,75400,breakout_failed,-0.13245033112583293
078350,2024-04-05,22650,2024-04-08,20400,breakout_failed,-9.93377483443708
011790,2024-04-04,122755,2024-04-09,127361,breakout_failed,3.752189320190613
006340,2024-04-04,1613,2024-04-09,2250,breakout_failed,39.49163050216986
204270,2024-04-05,17100,2024-04-09,18310,breakout_failed,7.076023391812858
017510,2024-04-05,3710,2024-04-09,3600,breakout_failed,-2.96495956873315
365270,2024-04-08,17885,2024-04-09,16298,breakout_failed,-8.873357562202965
002960,2024-04-08,262500,2024-04-11,262000,breakout_failed,-0.19047619047618536
012510,2024-04-09,57800,2024-04-11,56600,breakout_failed,-2.076124567474047
035150,2024-04-09,13630,2024-04-11,13370,breakout_failed,-1.9075568598679427
064350,2024-04-09,41150,2024-04-12,41600,breakout_failed,1.0935601458080146
340570,2024-04-09,59400,2024-04-12,60000,breakout_failed,1.0101010101010166
389020,2024-04-09,112500,2024-04-12,112800,breakout_failed,0.2666666666666595
267260,2024-04-11,232000,2024-04-12,235000,breakout_failed,1.2931034482758674
161390,2024-04-11,60500,2024-04-12,59800,breakout_failed,-1.1570247933884281
183300,2024-04-11,41203,2024-04-12,40337,breakout_failed,-2.1017887047059647
089030,2024-04-11,38700,2024-04-12,38600,breakout_failed,-0.2583979328165342
009470,2024-04-11,42700,2024-04-12,42100,breakout_failed,-1.4051522248243575
103140,2024-04-09,56100,2024-04-15,60300,breakout_failed,7.4866310160427885
003230,2024-04-11,233000,2024-04-15,242500,breakout_failed,4.077253218884125
038460,2024-04-11,5310,2024-04-15,5320,breakout_failed,0.18832391713747842
298040,2024-04-12,339000,2024-04-15,340000,breakout_failed,0.2949852507374562
211050,2024-04-12,4900,2024-04-15,4900,breakout_failed,0.0
265520,2024-04-12,27850,2024-04-15,28200,breakout_failed,1.2567324955116588
003160,2024-04-11,17580,2024-04-16,19070,breakout_failed,8.475540386803182
334890,2024-04-12,4726,2024-04-16,4750,breakout_failed,0.5078290308929256
012630,2024-04-15,8860,2024-04-16,8300,breakout_failed,-6.320541760722342
004490,2024-04-15,94700,2024-04-16,93500,breakout_failed,-1.2671594508975703
102710,2024-04-15,28150,2024-04-16,26350,breakout_failed,-6.394316163410307
005180,2024-04-15,61900,2024-04-16,61500,breakout_failed,-0.646203554119551
078350,2024-04-15,24250,2024-04-16,23000,breakout_failed,-5.154639175257736
073010,2024-04-15,4260,2024-04-16,4000,breakout_failed,-6.103286384976525
161390,2024-04-16,63100,2024-04-17,62700,breakout_failed,-0.6339144215530945
097950,2024-04-16,332500,2024-04-17,327500,breakout_failed,-1.5037593984962405
026890,2024-04-16,8400,2024-04-17,8290,breakout_failed,-1.3095238095238049
138070,2024-04-16,3900,2024-04-18,3905,breakout_failed,0.12820512820512775
031330,2024-04-17,3620,2024-04-18,3605,breakout_failed,-0.4143646408839796
036200,2024-04-17,11700,2024-04-18,11710,breakout_failed,0.08547008547008517
148150,2024-04-17,10550,2024-04-18,10410,breakout_failed,-1.3270142180094813
003230,2024-04-17,260500,2024-04-19,271000,breakout_failed,4.0307101727447225
110990,2024-04-17,28100,2024-04-19,29150,breakout_failed,3.736654804270456
265520,2024-04-17,30150,2024-04-19,32850,breakout_failed,8.955223880597018
010140,2024-04-18,9540,2024-04-19,9630,breakout_failed,0.9433962264151052
031980,2024-04-18,52400,2024-04-19,51700,breakout_failed,-1.3358778625954248
071970,2024-04-18,13990,2024-04-19,13800,breakout_failed,-1.3581129378127277
075580,2024-04-18,7370,2024-04-19,7330,breakout_failed,-0.5427408412483015
003160,2024-04-18,24300,2024-04-19,21100,breakout_failed,-13.168724279835386
064820,2024-04-18,5220,2024-04-19,5200,breakout_failed,-0.3831417624521105
010120,2024-04-19,33400,2024-04-22,31720,breakout_failed,-5.029940119760479
005180,2024-04-17,64500,2024-04-23,68200,breakout_failed,5.736434108527133
126560,2024-04-17,4050,2024-04-23,4605,breakout_failed,13.703703703703706
232140,2024-04-18,9460,2024-04-23,9830,breakout_failed,3.9112050739957827
003230,2024-04-22,293000,2024-04-23,283500,breakout_failed,-3.242320819112632
097950,2024-04-22,347000,2024-04-23,341500,breakout_failed,-1.5850144092218965
264660,2024-04-22,17397,2024-04-23,17407,breakout_failed,0.05748117491521931
009450,2024-04-23,58500,2024-04-24,58000,breakout_failed,-0.8547008547008517
000400,2024-04-23,3850,2024-04-24,3795,breakout_failed,-1.4285714285714235
026890,2024-04-23,8840,2024-04-24,8830,breakout_failed,-0.11312217194570096
071970,2024-04-22,14580,2024-04-25,16590,breakout_failed,13.786008230452683
064820,2024-04-23,5540,2024-04-25,5740,breakout_failed,3.6101083032491044
009540,2024-04-24,129400,2024-04-25,127300,breakout_failed,-1.6228748068006227
099320,2024-04-24,49300,2024-04-25,46700,breakout_failed,-5.273833671399597
040350,2024-04-24,8585,2024-04-25,7795,breakout_failed,-9.202096680256256
005180,2024-04-24,70200,2024-04-26,69500,breakout_failed,-0.9971509971509973
160980,2024-04-25,22150,2024-04-26,22150,breakout_failed,0.0
122990,2024-04-25,9060,2024-04-26,8870,breakout_failed,-2.0971302428256067
208140,2024-04-25,3300,2024-04-26,3240,breakout_failed,-1.8181818181818188
089850,2024-04-25,11580,2024-04-26,11190,breakout_failed,-3.3678756476683946
129890,2024-04-25,1313,2024-04-26,1181,breakout_failed,-10.053313023610055
232140,2024-04-24,10700,2024-04-29,13950,breakout_failed,30.373831775700943
000860,2024-04-25,14456,2024-04-29,14080,breakout_failed,-2.6009961261759806
131290,2024-04-26,79000,2024-04-29,78300,breakout_failed,-0.8860759493670933
001820,2024-04-26,52300,2024-04-29,50300,breakout_failed,-3.824091778202676
004490,2024-04-26,100900,2024-04-29,100200,breakout_failed,-0.6937561942517378
171090,2024-04-26,56300,2024-04-29,54600,breakout_failed,-3.019538188277082
078350,2024-04-26,27200,2024-04-29,26950,breakout_failed,-0.9191176470588203
272210,2024-04-26,19940,2024-04-30,19680,breakout_failed,-1.3039117352056206
147830,2024-04-26,5090,2024-04-30,6280,breakout_failed,23.379174852652262
009540,2024-04-29,132700,2024-04-30,131500,breakout_failed,-0.9042954031650341
145020,2024-04-29,221000,2024-04-30,211500,breakout_failed,-4.298642533936647
002840,2024-04-29,198300,2024-04-30,194600,breakout_failed,-1.8658598083711508
004560,2024-04-29,22550,2024-04-30,21650,breakout_failed,-3.9911308203991136
229640,2024-04-29,27150,2024-05-02,31850,breakout_failed,17.311233885819522
051360,2024-04-29,18990,2024-05-02,19000,breakout_failed,0.05265929436546468
131290,2024-04-30,83200,2024-05-02,80800,breakout_failed,-2.8846153846153855
237880,2024-04-30,35000,2024-05-02,34500,breakout_failed,-1.4285714285714235
214420,2024-04-30,8600,2024-05-02,8670,breakout_failed,0.8139534883720989
090430,2024-04-30,169500,2024-05-03,168700,breakout_failed,-0.471976401179941
090435,2024-04-30,46500,2024-05-03,46200,breakout_failed,-0.6451612903225823
103140,2024-05-02,72700,2024-05-03,74900,breakout_failed,3.0261348005502064
040350,2024-05-02,10750,2024-05-03,10435,breakout_failed,-2.930232558139534
122990,2024-05-02,9170,2024-05-03,9110,breakout_failed,-0.6543075245365348
012200,2024-05-02,2555,2024-05-03,2380,breakout_failed,-6.849315068493156
377450,2024-05-02,10990,2024-05-03,10220,breakout_failed,-7.006369426751591
073240,2024-04-30,7040,2024-05-07,8120,breakout_failed,15.340909090909083
214320,2024-05-03,23750,2024-05-07,22900,breakout_failed,-3.578947368421048
051360,2024-05-03,19740,2024-05-07,19490,breakout_failed,-1.266464032421477
106190,2024-05-03,12200,2024-05-07,12150,breakout_failed,-0.4098360655737654
079000,2024-05-03,7860,2024-05-08,7960,breakout_failed,1.2722646310432628
232140,2024-05-07,15840,2024-05-08,14600,breakout_failed,-7.828282828282829
006340,2024-05-07,4170,2024-05-08,4050,breakout_failed,-2.877697841726623
280360,2024-05-07,142900,2024-05-08,140800,breakout_failed,-1.469559132260323
